,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000073756,2000.5884,-2.172766843426622,0.09257814391076295,-23.469544231962296,8.35053713558359e-122,1.678514008125695e-120
ENSG00000073792,4436.073,-0.2897641497180495,0.048967811586876096,-5.917441280870094,3.2698854021204423e-09,4.823695002758638e-09
ENSG00000073861,173.82307,-0.0993720130193261,0.08445137277377815,-1.176677296715072,0.23932433285426724,0.2556491758889096
ENSG00000073910,672.5007,0.7606941568319728,0.07337427623663878,10.36731393954285,3.4920256309993055e-25,7.499904456681907e-25
ENSG00000073921,4294.823,-0.8092544942025959,0.04060375192286702,-19.930534886034607,2.2118552223515284e-88,1.891365136600379e-87
ENSG00000073969,3678.3113,-0.884815164586519,0.0409204995563321,-21.622785014353553,1.0965646002499835e-103,1.3857430285859494e-102
ENSG00000074047,888.0645,1.0657741579369011,0.054135688222560666,19.68708984644897,2.782212800366292e-86,2.2597226676873343e-85
ENSG00000074054,1769.7556,-0.010669472621438233,0.03729861486016809,-0.286055465100726,0.77483564056251,0.7865885072399685
ENSG00000074071,2612.312,1.168500461356942,0.05687408551863495,20.54539340195773,8.462295347129019e-94,8.28931302196285e-93
ENSG00000074181,2100.3008,0.6587201654403071,0.06473420076758568,10.175767332098548,2.543870102043606e-24,5.3606972423012135e-24
ENSG00000074266,1824.6962,0.49492389835378436,0.037144455648153024,13.324300752766423,1.6719191654025856e-40,5.042696777825522e-40
ENSG00000074276,344.62943,1.4453335103712217,0.07348875665813423,19.66741003790329,4.102047025166129e-86,3.315959740991243e-85
ENSG00000074317,435.66266,1.7369164051207295,0.07843918363876608,22.14347886535517,1.2056253351460644e-108,1.721500776525608e-107
ENSG00000074319,3980.3455,-0.5390953826729976,0.033376419312748436,-16.151983758997332,1.0996747583478995e-58,4.882914605266062e-58
ENSG00000074356,2281.3245,-0.33156443224959997,0.04029476591115319,-8.228473965593288,1.8961350213104095e-16,3.3563382912675395e-16
ENSG00000074370,669.91833,0.9814159170903937,0.07795500822417871,12.589517202898522,2.411437488131402e-36,6.638102276611718e-36
ENSG00000074410,2672.5398,-1.62134374288754,0.06999565546222536,-23.16349110785215,1.0630657233529941e-118,1.9714438646701038e-117
ENSG00000074416,4018.419,-0.717342858503472,0.07312880838230636,-9.809305995433592,1.0267224494779197e-22,2.088662751697313e-22
ENSG00000074582,1106.6937,0.5146080329678063,0.037258721455021585,13.811746964775397,2.165163748358653e-43,6.902251651233811e-43
ENSG00000074590,2443.2888,-0.3102042977267526,0.058129268568842575,-5.336456235628997,9.478073565053121e-08,1.3375818271803086e-07
ENSG00000074603,1811.4794,-0.1064101374539329,0.024784231587362447,-4.29346123073639,1.7590904307198666e-05,2.301649558761905e-05
ENSG00000074621,683.9232,0.8524502224623,0.050788106120717075,16.78444595740843,3.17175525899281e-63,1.5408608273614707e-62
ENSG00000074657,2257.0588,0.30572176423869163,0.033945648994142666,9.006213558958441,2.1329359412523878e-19,4.0463297824550445e-19
ENSG00000074660,746.7945,0.0948651521290735,0.08463776949692238,1.1208371001851958,0.262357208852415,0.27935644494284345
ENSG00000074695,3580.581,-0.8678833243045834,0.06241844828622738,-13.904275869287856,5.966767441170077e-44,1.9282944144919754e-43
ENSG00000074696,8216.42,-0.12900494287951347,0.049098045702888934,-2.6274964926337754,0.008601572857217429,0.010098671386658644
ENSG00000074706,558.5381,0.5188783740889508,0.06345082902284277,8.177645305503427,2.8944429152845394e-16,5.099327371339527e-16
ENSG00000074755,2346.5444,-0.6928209737217101,0.0462819480961465,-14.969572419087418,1.1606505290362252e-50,4.323567580178475e-50
ENSG00000074771,82.83757,1.0477229242317045,0.08638267457661061,12.128854881687017,7.428086386535371e-34,1.9421317090941455e-33
ENSG00000074800,29276.828,-0.6573914393094817,0.060018488405253284,-10.953148884235175,6.417705525155576e-28,1.4675341132155717e-27
ENSG00000074803,274.01608,2.0236933740989826,0.08136255649164952,24.872539179698467,1.4752159135102146e-136,4.0815442595502014e-135
ENSG00000074935,1537.002,-0.37928023717999887,0.055485463409319515,-6.835668549472612,8.162346674234868e-12,1.2960227058626072e-11
ENSG00000074964,1080.0513,1.20082341438515,0.07217814993738134,16.63693812361404,3.7637775665034135e-62,1.7836256031135636e-61
ENSG00000074966,751.1272,-0.425760165567563,0.0884380229298332,-4.814220755538163,1.4777538079808806e-06,2.0074260822781436e-06
ENSG00000075043,1467.0874,0.7591825113668418,0.08546744999095834,8.882709282272447,6.525133052485554e-19,1.2231433886524323e-18
ENSG00000075073,278.14374,0.9141193652865081,0.08163097764579688,11.198192054650411,4.1613931224615346e-29,9.754155665640615e-29
ENSG00000075089,1875.7019,0.08493645236500072,0.037006761502617856,2.2951603684367874,0.021723935490483688,0.02493558945827293
ENSG00000075131,28212.852,-0.925522877084242,0.06871339733331906,-13.469322039116479,2.370324063210894e-41,7.286754497630615e-41
ENSG00000075142,4702.9795,-0.5036203181459984,0.048575812319291894,-10.367717884688577,3.47729885381261e-25,7.469614536251581e-25
ENSG00000075151,2466.4968,-0.3186061349928155,0.026722374613300105,-11.92282271330186,9.000647661531064e-33,2.2903092392765962e-32
ENSG00000075188,3663.1704,0.0559394929061135,0.04109668089359625,1.3611681452073197,0.17346055839611785,0.1874149972569888
ENSG00000075213,1235.7682,0.4617649360529801,0.06895588498861137,6.696526861039406,2.1343123343742934e-11,3.3528798538951005e-11
ENSG00000075223,2116.9678,-1.6744393235294197,0.0792302978021665,-21.133825947624207,3.887366081777416e-99,4.401762349687472e-98
ENSG00000075234,1312.1521,0.02499894625836004,0.033182455339485335,0.7533784345552222,0.4512225380742121,0.47112131829606596
ENSG00000075240,815.1125,0.7196233200017175,0.05362827851880028,13.418728698319892,4.69701671553163e-41,1.4340025548437545e-40
ENSG00000075275,2248.332,1.301354757252937,0.10089353339314969,12.898296981848931,4.6015412165291407e-38,1.3166100734181779e-37
ENSG00000075290,318.6064,1.8689098758281095,0.08778426197599434,21.28980564123425,1.4111193507489789e-100,1.6541301195668068e-99
ENSG00000075303,884.694,0.6590383070010725,0.049794258588035344,13.235226825114882,5.493065095146904e-40,1.6427089325976016e-39
ENSG00000075336,2995.9355,-0.10987449270421318,0.04196068517255505,-2.6185104521619693,0.008831458600362822,0.0103624754194267
ENSG00000075340,2036.9484,0.5048930607092567,0.06836506520561687,7.385249457317488,1.5216781947026406e-13,2.512709134739853e-13
ENSG00000075388,411.15878,1.7611608523356996,0.08516081520242082,20.680413264593035,5.199353883521215e-95,5.274196403436423e-94
ENSG00000075391,1232.0673,0.1661474736214173,0.05445858279778426,3.050896021998158,0.002281595722167933,0.0027540067255991778
ENSG00000075399,2885.2058,1.0560409306671963,0.08461762155985554,12.480153793027496,9.580143009194632e-36,2.60249689909641e-35
ENSG00000075407,1069.8602,0.07208102566177918,0.05869557796178189,1.2280486565565958,0.21942870322120678,0.23519333135815132
ENSG00000075413,1790.1478,0.3200207763080174,0.03326244601598075,9.621083673589887,6.514121680867342e-22,1.3039127441401963e-21
ENSG00000075415,26642.31,-0.17941768752016032,0.058692134739393775,-3.0569289789307383,0.0022361725200674815,0.0027010835642678394
ENSG00000075426,1124.8346,-0.3615462481272839,0.0687751201529402,-5.25693371852041,1.4647707401515172e-07,2.054073916307524e-07
ENSG00000075429,273.48416,2.1521973848720783,0.08234972132376668,26.134847213513762,1.4653950281198256e-150,5.335997701177967e-149
ENSG00000075461,632.7479,1.191080564580626,0.08540378398946534,13.946461256652835,3.306067185227589e-44,1.0765611546351323e-43
ENSG00000075539,1232.0996,0.22485396638411417,0.04523501980969095,4.97079402927425,6.667925660615411e-07,9.158650471700599e-07
ENSG00000075618,14406.67,-0.45832014984522257,0.06926696927085313,-6.616720128941448,3.672558417421457e-11,5.728808573008992e-11
ENSG00000075624,66525.92,-0.4094246095825864,0.06746566788404487,-6.0686364253634295,1.2900080862519135e-09,1.925049436135765e-09
ENSG00000075643,21329.562,-1.0755109098336453,0.09477615651090257,-11.347905944148769,7.596011802967698e-30,1.8052017734487804e-29
ENSG00000075651,609.22766,0.7037939420825515,0.0636618985080533,11.055183062024467,2.0691428286864948e-28,4.776171693191562e-28
ENSG00000075673,373.58817,2.094399504451957,0.08495240026203518,24.65380022214551,3.350497416952394e-134,8.783142025183738e-133
ENSG00000075702,1860.9204,0.11279545636432348,0.06423459742725562,1.7559922671277273,0.07908972895257463,0.08757694360401554
ENSG00000075711,1962.3171,-0.19645328275240434,0.05845066871724851,-3.36101001175427,0.0007765801054648485,0.0009557663512912353
ENSG00000075785,7023.9927,-0.9423139325826516,0.04472693143163911,-21.068155190187582,1.5588730528836556e-98,1.7356225997719512e-97
ENSG00000075826,643.74335,1.008593893148617,0.0632618412604997,15.94316373112549,3.178463013080471e-57,1.3687270631453647e-56
ENSG00000075856,2856.7827,-0.07216966878995756,0.06654095596820132,-1.08459020072459,0.27810319706439734,0.29546614941747784
ENSG00000075884,454.59366,-1.031387286307071,0.09984146214011567,-10.33025022069129,5.142625926644007e-25,1.1001546178784858e-24
ENSG00000075914,4171.923,-0.40754438326654296,0.05004443556005897,-8.143650312080027,3.8353585768892624e-16,6.73422186005179e-16
ENSG00000075945,1759.6427,-0.637931009974018,0.04645411778181602,-13.732496502683116,6.485949965441787e-43,2.0474751142554048e-42
ENSG00000075975,1792.7887,-0.3475071244468551,0.037425801868404426,-9.285228561534904,1.6136047690266695e-20,3.132045549730962e-20
ENSG00000076003,5449.305,0.5743309585203026,0.050585872071883344,11.353584212290913,7.118364527433083e-30,1.692695653804056e-29
ENSG00000076053,1748.492,0.017178015663446355,0.03493120985223258,0.4917669824810962,0.6228840801027511,0.6406379876056798
ENSG00000076067,1675.0385,-0.05175675320301514,0.04913026593749663,-1.0534596590390926,0.2921303738595974,0.3099018753951985
ENSG00000076108,1316.4646,0.28458976650382417,0.06784303559592707,4.194826543417662,2.7308048203497678e-05,3.546730458346728e-05
ENSG00000076242,3060.337,0.27274709925457474,0.03556114471748843,7.669806509924914,1.722559994512999e-14,2.9089750118784504e-14
ENSG00000076248,4715.595,0.8884800408019048,0.05750283378294178,15.451065318896902,7.420676437007408e-54,2.9662897469252168e-53
ENSG00000076258,457.63882,1.2352554355071685,0.07656841277442819,16.132702647843196,1.5029686046246781e-58,6.65640069626752e-58
ENSG00000076321,1145.521,0.04308738231978637,0.03952617735056872,1.0900973786974724,0.2756702508750264,0.29295924824650194
ENSG00000076344,647.59076,0.3521220219146193,0.06210300437963884,5.669967587430705,1.4282453729169501e-08,2.0682194569738986e-08
ENSG00000076351,787.61804,0.8236815277519174,0.05486168788778242,15.013783925801333,5.964574184922328e-51,2.228808444646584e-50
ENSG00000076356,604.9925,0.8582044620959124,0.07840090789144706,10.946358724367986,6.917271639915904e-28,1.5805629266868687e-27
ENSG00000076382,1727.2281,1.2597181441141276,0.06593663203273821,19.104981635832793,2.2950834402895505e-81,1.6454278644326041e-80
ENSG00000076513,3301.8005,-1.2274292450472177,0.03662846184215447,-33.5102590531009,3.4166838321912883e-246,4.8728419416251945e-244
ENSG00000076555,1301.3813,0.03350801089792292,0.05554402956784849,0.6032693551156926,0.5463295158982796,0.5656895073864641
ENSG00000076604,1121.4785,1.016269075952326,0.05404237933341746,18.80503946139006,6.867110568845819e-79,4.666363279340493e-78
ENSG00000076641,1298.0693,-0.5017404897519886,0.06777719971060753,-7.4027916746974025,1.3335086739535392e-13,2.2056377072985506e-13
ENSG00000076650,1023.50653,0.19673067412035442,0.056822637972049964,3.4621883309451893,0.0005358020837249915,0.0006644145495316632
ENSG00000076662,1299.7487,0.09371776468952529,0.052196161761544166,1.7954914983532835,0.07257542608378424,0.08055717636280323
ENSG00000076685,3191.0815,-0.7005880915294668,0.027272476655843012,-25.688466081402574,1.5727890911482094e-145,5.322602630495918e-144
ENSG00000076706,1587.8047,-0.10432653641655697,0.07029959946562314,-1.484027465442007,0.13780163434236642,0.15009215196122827
ENSG00000076716,4190.9004,0.9791003683752189,0.07743703076178322,12.643826328868297,1.2101817107898743e-36,3.349809818683617e-36
ENSG00000076770,729.2167,0.7129717232138467,0.0724058384605654,9.846881665518652,7.070361279940917e-23,1.4437178819446427e-22
ENSG00000076924,1476.2031,0.24404453507337964,0.06994568002029929,3.4890580090515133,0.00048472594492250605,0.0006022002302366092
ENSG00000076928,1642.2738,0.34629746041304904,0.05865753965331602,5.90371608594177,3.5540358469757067e-09,5.23706635261611e-09
ENSG00000076944,857.69165,0.7927446043833345,0.06921606632407105,11.453187771054306,2.2665412891700618e-30,5.4535377875592165e-30
ENSG00000076984,1492.8179,0.48119269276116555,0.06180602792999493,7.785530131562444,6.942149610842403e-15,1.1821883772266096e-14
ENSG00000077009,1139.7919,1.2243947394493706,0.08354932091981472,14.654753934199732,1.2561086490870267e-48,4.493335806528092e-48
ENSG00000077044,933.74,0.7750318002724221,0.05698023205185095,13.60176630321824,3.908781166861424e-42,1.2169230347972937e-41
ENSG00000077080,381.07843,1.4033510393647766,0.08204197469461924,17.105281102611197,1.3554623549362104e-65,6.863245567259426e-65
ENSG00000077097,5602.0693,-0.11469117043432522,0.03954988949645274,-2.899911273952155,0.003732683026025442,0.004463274044493941
ENSG00000077147,5033.9404,-0.7339411526903068,0.038402828625583384,-19.111643047079255,2.020073999545221e-81,1.450574065606675e-80
ENSG00000077150,1327.6849,-0.14273188317080104,0.05493840625002418,-2.598034652138061,0.009375903174889122,0.010985185383103179
ENSG00000077157,1505.0597,0.14841751287373794,0.05256174983258078,2.823679069788888,0.004747589689136019,0.005650320333384613
ENSG00000077232,14919.722,-1.411313636367078,0.06540778531872436,-21.577150632603054,2.9446416395062293e-103,3.670843583900585e-102
ENSG00000077235,1348.7441,0.38693627456156904,0.043539316148732334,8.887054478296735,6.275024611241572e-19,1.1766284996505561e-18
ENSG00000077238,1354.5607,0.3568660086558806,0.0660280012459451,5.4047677034263755,6.48924376939821e-08,9.196869792664207e-08
ENSG00000077254,2267.7515,-0.25599300011954745,0.03682940462039952,-6.950777585412144,3.6327822707522186e-12,5.8182796261512814e-12
ENSG00000077264,598.6122,0.9146658788809039,0.06974080958208327,13.115217393689184,2.6940858916456713e-39,7.91639661072238e-39
ENSG00000077279,1452.5908,-0.27901726225129025,0.08127448469584377,-3.4330240701674817,0.0005968891054236916,0.0007386356247263532
ENSG00000077312,3146.2522,0.4690718520210505,0.040285333474079886,11.6437375980233,2.4695126336840715e-31,6.064936726431975e-31
ENSG00000077327,289.01154,1.154290655778187,0.09145425977260653,12.62150782968705,1.6071427991947454e-36,4.436306620818675e-36
ENSG00000077348,1155.7072,0.7362842623480171,0.05455249383005402,13.496802999359563,1.633104528509806e-41,5.03463516509199e-41
ENSG00000077380,5482.832,-0.7999713928353814,0.034265266518582235,-23.346422605572112,1.4984413485916465e-120,2.909453380247638e-119
ENSG00000077420,797.1138,-1.2526127947786063,0.07732052521295106,-16.200262366670987,5.021238827934165e-59,2.239554771357085e-58
ENSG00000077463,602.605,1.2407099729562836,0.06470562729227045,19.17468425662717,6.023302100592296e-82,4.3892432582175e-81
ENSG00000077498,91.32398,-0.5021200689567837,0.09248672034639457,-5.429104492798223,5.663751779217369e-08,8.048842979243664e-08
ENSG00000077522,407.24933,1.5232053732347746,0.08290837044226444,18.372154284415725,2.1952301985826712e-75,1.3769035486398116e-74
ENSG00000077585,1146.1653,-0.1474719837727398,0.04701545411916479,-3.136670410519893,0.0017087810105958063,0.002073872607328311
ENSG00000077616,591.5806,1.063382327430605,0.07543410945853689,14.096836763415409,3.9717771513405823e-45,1.3151434569668374e-44
ENSG00000077684,2699.9363,1.035506222646848,0.04396757723066539,23.551587052757355,1.2092201358221433e-122,2.4848125604029635e-121
ENSG00000077713,1930.7487,-0.6602034091529376,0.04868790061263495,-13.559907099005393,6.922370695606723e-42,2.1467771403926623e-41
ENSG00000077721,3905.284,-0.6686853058844338,0.04156670293274177,-16.08704224067085,3.1450772055451647e-58,1.38318740537559e-57
ENSG00000077800,139.96056,1.672300187424523,0.07978458307743856,20.960192093770743,1.5147462817446137e-97,1.6467024006624746e-96
ENSG00000077942,9145.607,-1.4419972452260545,0.07590978537575441,-18.996197105394906,1.8335845026746282e-80,1.290619409050649e-79
ENSG00000077943,852.7403,-1.5643379255766514,0.08786730940928682,-17.8034121687959,6.6491381065783036e-71,3.752080759152523e-70
ENSG00000077984,330.9112,-0.6533606867830807,0.09762752288474837,-6.692382101657835,2.195666334345894e-11,3.4470033659368114e-11
ENSG00000078018,835.2858,0.6187605947270686,0.07898397109447057,7.834002091221596,4.7258091458146e-15,8.078652050065483e-15
